code,term,dmd_id
4486511000001109,Midazolam 50mg/10ml solution for injection ampoules,4486511000001109
39147111000001107,Midazolam 50mg/10ml solution for injection ampoules,39147111000001107
20275411000001105,Midazolam 50mg/10ml solution for injection ampoules,20275411000001105
10679011000001103,Midazolam 50mg/10ml solution for injection ampoules,10679011000001103
4486811000001107,Midazolam 50mg/10ml solution for injection ampoules,4486811000001107
23430611000001102,Midazolam 50mg/10ml solution for injection ampoules,23430611000001102
23939211000001109,Midazolam 50mg/10ml solution for injection ampoules,23939211000001109
5104411000001109,Midazolam 50mg/10ml solution for injection ampoules,5104411000001109
7977911000001102,Midazolam 100mg/50ml solution for infusion vials,7977911000001102
10267211000001106,Midazolam 100mg/50ml solution for infusion vials,10267211000001106
10267411000001105,Midazolam 100mg/50ml solution for infusion vials,10267411000001105
7978111000001104,Midazolam 100mg/50ml solution for infusion vials,7978111000001104
28797311000001109,Midazolam 100mg/50ml solution for infusion vials,28797311000001109
36125511000001104,Midazolam 5mg/5ml solution for injection ampoules,36125511000001104
4752011000001100,Midazolam 5mg/5ml solution for injection ampoules,4752011000001100
40478211000001103,Midazolam 5mg/5ml solution for injection ampoules,40478211000001103
20275911000001102,Midazolam 5mg/5ml solution for injection ampoules,20275911000001102
10681911000001106,Midazolam 5mg/5ml solution for injection ampoules,10681911000001106
12059111000001103,Midazolam 5mg/5ml solution for injection ampoules,12059111000001103
23430811000001103,Midazolam 5mg/5ml solution for injection ampoules,23430811000001103
23958211000001100,Midazolam 5mg/5ml solution for injection ampoules,23958211000001100
11055311000001102,Midazolam 5mg/5ml solution for injection ampoules,11055311000001102
36125211000001102,Midazolam 2mg/2ml solution for injection ampoules,36125211000001102
4752311000001102,Midazolam 2mg/2ml solution for injection ampoules,4752311000001102
10681711000001109,Midazolam 2mg/2ml solution for injection ampoules,10681711000001109
12058611000001102,Midazolam 2mg/2ml solution for injection ampoules,12058611000001102
23430411000001100,Midazolam 2mg/2ml solution for injection ampoules,23430411000001100
23939011000001104,Midazolam 2mg/2ml solution for injection ampoules,23939011000001104
11055111000001104,Midazolam 2mg/2ml solution for injection ampoules,11055111000001104
22154711000001106,Midazolam 5mg/2ml solution for injection ampoules,22154711000001106
22083811000001104,Midazolam 5mg/2ml solution for injection ampoules,22083811000001104
39574711000001108,Midazolam 5mg/ml oral solution sugar free,39574711000001108
3880411000001100,Hypnovel 10mg/5ml solution for injection ampoules,3880411000001100
3385011000001100,Hypnovel 10mg/2ml solution for injection ampoules,3385011000001100
39574411000001102,Miprosed 5mg/ml oral solution,39574411000001102
4317711000001109,Phenobarbital sodium powder,4317711000001109
4302011000001107,Phenobarbital sodium powder,4302011000001107
7904011000001102,St. John's wort liquid,7904011000001102
7893311000001107,St. John's wort herb tincture,7893311000001107
10156911000001105,VMP previous to 419015002,10156911000001105
11960611000001102,VMP previous to 39731411000001101,11960611000001102
11960711000001106,VMP previous to 39731511000001102,11960711000001106
135909003,VMP previous to 35901011000001103,135909003
17071411000001106,VMP previous to 39691711000001107,17071411000001106
18291611000001104,VMP previous to 704465002,18291611000001104
19524611000001102,VMP previous to 703907006,19524611000001102
21681211000001107,VMP previous to 703908001,21681211000001107
24422211000001103,VMP previous to 703959000,24422211000001103
24422311000001106,VMP previous to 703960005,24422311000001106
24422411000001104,VMP previous to 703958008,24422411000001104
318188002,VMP previous to 35900911000001106,318188002
318259005,VMP previous to 39690511000001109,318259005
318260000,VMP previous to 39690611000001108,318260000
318268007,VMP previous to 36070211000001103,318268007
318269004,VMP previous to 36070111000001109,318269004
318270003,VMP previous to 36070411000001104,318270003
318271004,VMP previous to 36070311000001106,318271004
318278005,VMP previous to 36067511000001109,318278005
319799004,VMP previous to 39689111000001106,319799004
320244004,VMP previous to 39110811000001105,320244004
320248001,VMP previous to 35937811000001108,320248001
320249009,VMP previous to 35938011000001101,320249009
320250009,VMP previous to 39113211000001104,320250009
320274007,VMP previous to 39111011000001108,320274007
320275008,VMP previous to 39111111000001109,320275008
320276009,VMP previous to 39111311000001106,320276009
320277000,VMP previous to 38897611000001100,320277000
320279002,VMP previous to 38897511000001104,320279002
320280004,VMP previous to 38897411000001103,320280004
321635004,VMP previous to 39703111000001104,321635004
322165005,VMP previous to 39688111000001104,322165005
322312007,VMP previous to 39690311000001103,322312007
322612004,VMP previous to 39702511000001101,322612004
322883000,VMP previous to 37082411000001106,322883000
322884006,VMP previous to 37082511000001105,322884006
322922008,VMP previous to 35939211000001101,322922008
322945002,VMP previous to 39025611000001101,322945002
323011000,VMP previous to 36061111000001107,323011000
323071006,VMP previous to 36097511000001106,323071006
323072004,VMP previous to 36097611000001105,323072004
323073009,VMP previous to 39709411000001106,323073009
323090003,VMP previous to 36015611000001102,323090003
323226006,VMP previous to 36143711000001106,323226006
324318005,VMP previous to 35927411000001109,324318005
324481005,VMP previous to 35934411000001101,324481005
324496009,VMP previous to 35934511000001102,324496009
326522002,VMP previous to 38897311000001105,326522002
327017000,VMP previous to 36142411000001109,327017000
327093000,VMP previous to 36139311000001109,327093000
327094006,VMP previous to 36140311000001101,327094006
327095007,VMP previous to 36139511000001103,327095007
327098009,VMP previous to 35914611000001105,327098009
329879001,VMP previous to 36017111000001101,329879001
329880003,VMP previous to 36017011000001102,329880003
329881004,VMP previous to 39721011000001108,329881004
329882006,VMP previous to 39721211000001103,329882006
330404003,VMP previous to 39020911000001103,330404003
333967000,VMP previous to 36028411000001100,333967000
333968005,VMP previous to 36028111000001105,333968005
333969002,VMP previous to 36028311000001107,333969002
333970001,VMP previous to 36028211000001104,333970001
334017001,VMP previous to 36125011000001107,334017001
334018006,VMP previous to 36124911000001107,334018006
347619006,VMP previous to 35939111000001107,347619006
347620000,VMP previous to 35939311000001109,347620000
347621001,VMP previous to 35939411000001102,347621001
347762002,VMP previous to 35933811000001102,347762002
35896811000001105,VMP previous to 38897311000001105,35896811000001105
370276006,VMP previous to 36125311000001105,370276006
375856006,VMP previous to 36125411000001103,375856006
375919001,VMP previous to 36125211000001102,375919001
375924003,VMP previous to 36125511000001104,375924003
385562001,VMP previous to 39734011000001108,385562001
385563006,VMP previous to 39733911000001105,385563006
398895004,VMP previous to 38894311000001101,398895004
407815004,VMP previous to 39734011000001108,407815004
407816003,VMP previous to 39733911000001105,407816003
408021001,VMP previous to 39706511000001100,408021001
408033006,VMP previous to 39706811000001102,408033006
408034000,VMP previous to 39706711000001105,408034000
4110211000001108,VMP previous to 407857005,4110211000001108
4110311000001100,VMP previous to 407858000,4110311000001100
425669009,VMP previous to 39731511000001102,425669009
425960005,VMP previous to 39731411000001101,425960005
426944004,VMP previous to 35915411000001108,426944004
4368011000001109,VMP previous to 39706511000001100,4368011000001109
4368111000001105,VMP previous to 39706711000001105,4368111000001105
4368211000001104,VMP previous to 39706811000001102,4368211000001104
443311001,VMP previous to 39691711000001107,443311001
4556011000001102,VMP previous to 371194003,4556011000001102
5000111000001100,VMP previous to 429830008,5000111000001100
8507911000001106,VMP previous to 407011007,8507911000001106
8508011000001108,VMP previous to 407012000,8508011000001108
8793011000001102,VMP previous to 426016003,8793011000001102
9315911000001100,VMP previous to 414177002,9315911000001100
9316011000001108,VMP previous to 414178007,9316011000001108
9316111000001109,VMP previous to 414179004,9316111000001109
42011111000001106,VMP subsequent to 322519002,42011111000001106
42030911000001107,VMP subsequent to 326517002,42030911000001107
42041211000001108,VMP subsequent to 323361003,42041211000001108
42043311000001104,VMP subsequent to 323264008,42043311000001104
42043911000001103,VMP subsequent to 323223003,42043911000001103
42044011000001100,VMP subsequent to 323224009,42044011000001100
42080511000001106,VMP subsequent to 703959000,42080511000001106
42080611000001105,VMP subsequent to 703960005,42080611000001105
42080711000001101,VMP subsequent to 703958008,42080711000001101
42089311000001109,VMP subsequent to 326715008,42089311000001109
42089411000001102,VMP subsequent to 419015002,42089411000001102
42089511000001103,VMP subsequent to 326713001,42089511000001103
42089611000001104,VMP subsequent to 326714007,42089611000001104
42090011000001102,VMP subsequent to 407857005,42090011000001102
42090111000001101,VMP subsequent to 407858000,42090111000001101
42090211000001107,VMP subsequent to 422044000,42090211000001107
42101011000001101,VMP subsequent to 330079002,42101011000001101
42102711000001106,VMP subsequent to 322793003,42102711000001106
42102811000001103,VMP subsequent to 322794009,42102811000001103
42110111000001109,VMP subsequent to 329862007,42110111000001109
42110211000001103,VMP subsequent to 329863002,42110211000001103
42110311000001106,VMP subsequent to 329883001,42110311000001106
42125711000001107,VMP subsequent to 322890005,42125711000001107
42125811000001104,VMP subsequent to 322863001,42125811000001104
42125911000001109,VMP subsequent to 322891009,42125911000001109
42126011000001101,VMP subsequent to 322887004,42126011000001101
42126111000001100,VMP subsequent to 322889001,42126111000001100
42126211000001106,VMP subsequent to 322864007,42126211000001106
42126311000001103,VMP subsequent to 322888009,42126311000001103
42126411000001105,VMP subsequent to 322865008,42126411000001105
42127311000001100,VMP subsequent to 322898003,42127311000001100
42127411000001107,VMP subsequent to 322897008,42127411000001107
42127611000001105,VMP subsequent to 321238008,42127611000001105
42127711000001101,VMP subsequent to 321198003,42127711000001101
42127811000001109,VMP subsequent to 323074003,42127811000001109
42127911000001104,VMP subsequent to 323069006,42127911000001104
42128011000001102,VMP subsequent to 426016003,42128011000001102
42128111000001101,VMP subsequent to 321196004,42128111000001101
42128211000001107,VMP subsequent to 321199006,42128211000001107
42128311000001104,VMP subsequent to 321197008,42128311000001104
42128411000001106,VMP subsequent to 321203006,42128411000001106
42129311000001105,VMP subsequent to 321117007,42129311000001105
42129411000001103,VMP subsequent to 321118002,42129411000001103
42133711000001108,VMP subsequent to 322915000,42133711000001108
42133811000001100,VMP subsequent to 322927002,42133811000001100
42133911000001105,VMP subsequent to 322916004,42133911000001105
42134011000001108,VMP subsequent to 322917008,42134011000001108
42134111000001109,VMP subsequent to 322931008,42134111000001109
42134211000001103,VMP subsequent to 322930009,42134211000001103
42134311000001106,VMP subsequent to 322934000,42134311000001106
42134411000001104,VMP subsequent to 322943009,42134411000001104
42134511000001100,VMP subsequent to 322942004,42134511000001100
42134611000001101,VMP subsequent to 322944003,42134611000001101
42134711000001105,VMP subsequent to 322933006,42134711000001105
42135811000001101,VMP subsequent to 322948000,42135811000001101
42135911000001106,VMP subsequent to 371194003,42135911000001106
42136011000001103,VMP subsequent to 375136008,42136011000001103
42206411000001101,VMP subsequent to 703907006,42206411000001101
42206511000001102,VMP subsequent to 703908001,42206511000001102
42209511000001107,VMP subsequent to 407011007,42209511000001107
42209611000001106,VMP subsequent to 407012000,42209611000001106
42210311000001108,VMP subsequent to 318277000,42210311000001108
42210411000001101,VMP subsequent to 318276009,42210411000001101
42213011000001100,VMP subsequent to 319316005,42213011000001100
42216211000001103,VMP subsequent to 318334004,42216211000001103
42216311000001106,VMP subsequent to 318335003,42216311000001106
42270011000001100,VMP subsequent to 321574000,42270011000001100
42270111000001104,VMP subsequent to 321573006,42270111000001104
42270211000001105,VMP subsequent to 418754000,42270211000001105
42277411000001108,VMP subsequent to 321490002,42277411000001108
42277511000001107,VMP subsequent to 321491003,42277511000001107
42278011000001103,VMP subsequent to 321625005,42278011000001103
42278111000001102,VMP subsequent to 426802009,42278111000001102
42278211000001108,VMP subsequent to 321626006,42278211000001108
42278311000001100,VMP subsequent to 321624009,42278311000001100
42278411000001107,VMP subsequent to 426401009,42278411000001107
42278511000001106,VMP subsequent to 429830008,42278511000001106
42278611000001105,VMP subsequent to 426954000,42278611000001105
42290911000001108,VMP subsequent to 318186003,42290911000001108
42291011000001100,VMP subsequent to 318187007,42291011000001100
42293111000001103,VMP subsequent to 429540001,42293111000001103
42297611000001103,VMP subsequent to 414179004,42297611000001103
42297711000001107,VMP subsequent to 320006003,42297711000001107
42298811000001100,VMP subsequent to 704465002,42298811000001100
42352411000001103,VMP subsequent to 322169004,42352411000001103
42381911000001105,VMP subsequent to 319996000,42381911000001105
42382011000001103,VMP subsequent to 414177002,42382011000001103
