code,term,dmd_id
38806911000001106,Budesonide 64micrograms/dose nasal spray,38806911000001106
17809011000001108,Budesonide 64micrograms/dose nasal spray,17809011000001108
20284211000001101,Budesonide 64micrograms/dose nasal spray,20284211000001101
544311000001102,Rhinocort Aqua 100micrograms/dose nasal spray,544311000001102
7401811000001109,Rhinocort Aqua 64 nasal spray,7401811000001109
19528311000001102,Budeflam Aquanase 100micrograms/dose nasal spray,19528311000001102
28871811000001101,Aircort 100micrograms/dose nasal spray,28871811000001101
35089811000001104,Benacort 64micrograms nasal spray,35089811000001104
38894911000001100,Fluticasone 400microgram/unit dose nasal drops,38894911000001100
39110511000001107,Fluticasone propionate 50micrograms/dose nasal spray,39110511000001107
9328511000001107,Fluticasone propionate 50micrograms/dose nasal spray,9328511000001107
4380511000001101,Flixonase Nasule 400microgram/unit dose nasal drops,4380511000001101
480211000001100,Flixonase 50micrograms/dose aqueous nasal spray,480211000001100
9310711000001107,Nasofan 50micrograms/dose aqueous nasal spray,9310711000001107
11177911000001100,Nasofan Allergy 50micrograms/dose nasal spray,11177911000001100
4365311000001103,Pirinase Hayfever 0.05% nasal spray,4365311000001103
31572011000001107,Pirinase Hayfever Relief for Adults 0.05% nasal spray,31572011000001107
20534011000001109,Boots Pharmacy Hayfever and Allergy 50micrograms/dose nasal spray,20534011000001109
21994411000001108,Fluticasone propionate 50micrograms/dose / Azelastine 137micrograms/dose nasal spray,21994411000001108
21976811000001105,Dymista 137micrograms/dose / 50micrograms/dose nasal spray,21976811000001105
675811000001100,Ketoconazole 2% shampoo,675811000001100
255511000001103,Ketoconazole 2% shampoo,255511000001103
248811000001106,Ketoconazole 2% shampoo,248811000001106
30059511000001102,Ketoconazole 2% shampoo,30059511000001102
11017311000001104,Ketoconazole 2% shampoo,11017311000001104
10299211000001102,Ketoconazole 2% shampoo,10299211000001102
612211000001104,Ketoconazole 2% shampoo,612211000001104
39009011000001100,Ketoconazole 2% shampoo,39009011000001100
17928811000001106,Ketoconazole 2% shampoo,17928811000001106
13624111000001101,Ketoconazole 2% shampoo,13624111000001101
488011000001107,Ketoconazole 2% shampoo,488011000001107
15103011000001101,Ketoconazole 2% shampoo,15103011000001101
19706511000001102,Ketoconazole 2% shampoo,19706511000001102
4380211000001104,Ketoconazole 2% shampoo,4380211000001104
9480211000001108,Ketoconazole 2% shampoo,9480211000001108
17236111000001104,Ketoconazole 1% shampoo,17236111000001104
32411000001103,Nizoral 2% shampoo,32411000001103
476211000001109,Nizoral Dandruff 2% shampoo,476211000001109
8067311000001106,Nizoral anti-dandruff 2% shampoo,8067311000001106
17221211000001100,Nizorelle 1% shampoo,17221211000001100
4495411000001100,Dandrazol 2% shampoo,4495411000001100
4502111000001105,Dandrazol Anti-dandruff 2% shampoo,4502111000001105
10066511000001103,Ketopine 2% shampoo,10066511000001103
17843311000001100,Boots Anti-Dandruff 2% shampoo,17843311000001100
866611000001108,Nizoral 2% cream,866611000001108
80411000001107,Daktarin Gold 2% cream,80411000001107
17041811000001109,Daktarin Intensiv 2% cream,17041811000001109
36119811000001108,Fentanyl 100micrograms/2ml solution for injection ampoules,36119811000001108
3982611000001107,Fentanyl 100micrograms/2ml solution for injection ampoules,3982611000001107
40858811000001109,Fentanyl 100micrograms/2ml solution for injection ampoules,40858811000001109
15627411000001107,Fentanyl 100micrograms/2ml solution for injection ampoules,15627411000001107
10683611000001101,Fentanyl 100micrograms/2ml solution for injection ampoules,10683611000001101
10351011000001109,Fentanyl 100micrograms/2ml solution for injection ampoules,10351011000001109
40760211000001102,Fentanyl 100micrograms/2ml solution for injection ampoules,40760211000001102
3983011000001109,Fentanyl 100micrograms/2ml solution for injection ampoules,3983011000001109
28792911000001108,Fentanyl 100micrograms/2ml solution for injection ampoules,28792911000001108
36120111000001100,Fentanyl 500micrograms/10ml solution for injection ampoules,36120111000001100
4521711000001105,Fentanyl 500micrograms/10ml solution for injection ampoules,4521711000001105
40859011000001108,Fentanyl 500micrograms/10ml solution for injection ampoules,40859011000001108
15628411000001106,Fentanyl 500micrograms/10ml solution for injection ampoules,15628411000001106
10683811000001102,Fentanyl 500micrograms/10ml solution for injection ampoules,10683811000001102
10351211000001104,Fentanyl 500micrograms/10ml solution for injection ampoules,10351211000001104
4523111000001105,Fentanyl 500micrograms/10ml solution for injection ampoules,4523111000001105
28793111000001104,Fentanyl 500micrograms/10ml solution for injection ampoules,28793111000001104
3982811000001106,Sublimaze 100micrograms/2ml solution for injection ampoules,3982811000001106
4522311000001102,Sublimaze 500micrograms/10ml solution for injection ampoules,4522311000001102
17071111000001101,Bupivacaine 100mg/100ml (0.1%) / Fentanyl 200micrograms/100ml infusion bags,17071111000001101
17062911000001102,Bupivacaine 100mg/100ml (0.1%) / Fentanyl 200micrograms/100ml infusion bags,17062911000001102
17071211000001107,Bupivacaine 250mg/250ml (0.1%) / Fentanyl 500micrograms/250ml infusion bags,17071211000001107
17063011000001105,Bupivacaine 250mg/250ml (0.1%) / Fentanyl 500micrograms/250ml infusion bags,17063011000001105
17071311000001104,Bupivacaine 500mg/500ml (0.1%) / Fentanyl 1mg/500ml infusion bags,17071311000001104
17063111000001106,Bupivacaine 500mg/500ml (0.1%) / Fentanyl 1mg/500ml infusion bags,17063111000001106
19826111000001104,Bufyl 1mg/ml and 2micrograms/ml 250ml infusion bags,19826111000001104
19826311000001102,Bufyl 1mg/ml and 2micrograms/ml 500ml infusion bags,19826311000001102
13383911000001101,Dexamfetamine powder,13383911000001101
13379011000001105,Dexamfetamine powder,13379011000001105
10561711000001100,VMP previous to 38751011000001106,10561711000001100
10561811000001108,VMP previous to 39709211000001107,10561811000001108
134498003,VMP previous to 38896811000001103,134498003
134499006,VMP previous to 35912011000001109,134499006
134533007,VMP previous to 36037711000001108,134533007
317898007,VMP previous to 35370311000001107,317898007
317904000,VMP previous to 35368011000001101,317904000
317905004,VMP previous to 36098511000001105,317905004
317918007,VMP previous to 19843011000001106,317918007
320274007,VMP previous to 39111011000001108,320274007
320275008,VMP previous to 39111111000001109,320275008
320276009,VMP previous to 39111311000001106,320276009
320277000,VMP previous to 38897611000001100,320277000
320279002,VMP previous to 38897511000001104,320279002
320280004,VMP previous to 38897411000001103,320280004
320358000,VMP previous to 35900511000001104,320358000
320372009,VMP previous to 35900411000001103,320372009
320379000,VMP previous to 35900711000001109,320379000
320416002,VMP previous to 35917611000001104,320416002
320417006,VMP previous to 35917811000001100,320417006
320419009,VMP previous to 35918211000001102,320419009
320420003,VMP previous to 35957711000001104,320420003
320421004,VMP previous to 35917911000001105,320421004
320422006,VMP previous to 35917711000001108,320422006
320423001,VMP previous to 35918011000001107,320423001
320425008,VMP previous to 35918111000001108,320425008
320565009,VMP previous to 35912111000001105,320565009
320567001,VMP previous to 35912411000001100,320567001
320568006,VMP previous to 35912711000001106,320568006
320571003,VMP previous to 35912511000001101,320571003
320574006,VMP previous to 35912811000001103,320574006
320580003,VMP previous to 36059911000001104,320580003
320581004,VMP previous to 36059311000001100,320581004
320582006,VMP previous to 36059411000001107,320582006
320586009,VMP previous to 36059811000001109,320586009
320587000,VMP previous to 36059211000001108,320587000
320588005,VMP previous to 36059511000001106,320588005
320592003,VMP previous to 36059111000001102,320592003
320599007,VMP previous to 36059711000001101,320599007
320600005,VMP previous to 36059611000001105,320600005
320602002,VMP previous to 38897911000001106,320602002
320603007,VMP previous to 38897811000001101,320603007
320604001,VMP previous to 36565411000001101,320604001
320605000,VMP previous to 38897711000001109,320605000
320610001,VMP previous to 39712311000001105,320610001
320611002,VMP previous to 39712511000001104,320611002
320614005,VMP previous to 39111211000001103,320614005
320615006,VMP previous to 39111411000001104,320615006
320618008,VMP previous to 39110911000001100,320618008
320970006,VMP previous to 36123011000001106,320970006
322012000,VMP previous to 39708411000001103,322012000
322570006,VMP previous to 36120711000001104,322570006
322571005,VMP previous to 36120611000001108,322571005
322575001,VMP previous to 36122911000001103,322575001
322579007,VMP previous to 36120811000001107,322579007
322588003,VMP previous to 36121011000001105,322588003
322589006,VMP previous to 36123211000001101,322589006
322590002,VMP previous to 36032811000001103,322590002
322592005,VMP previous to 36120511000001109,322592005
322990006,VMP previous to 36566611000001108,322990006
324921000,VMP previous to 38751011000001106,324921000
324922007,VMP previous to 39709211000001107,324922007
325318004,VMP previous to 39698311000001101,325318004
325319007,VMP previous to 39698611000001106,325319007
325320001,VMP previous to 39697911000001101,325320001
325397005,VMP previous to 36034511000001106,325397005
325398000,VMP previous to 36034411000001107,325398000
325399008,VMP previous to 36034611000001105,325399008
325422008,VMP previous to 36034711000001101,325422008
325423003,VMP previous to 36034811000001109,325423003
326359002,VMP previous to 36062011000001103,326359002
326428000,VMP previous to 39718011000001105,326428000
326437000,VMP previous to 36041411000001109,326437000
326450004,VMP previous to 36032611000001102,326450004
326452007,VMP previous to 39711411000001108,326452007
326931005,VMP previous to 36149811000001101,326931005
326932003,VMP previous to 36149911000001106,326932003
326944000,VMP previous to 36150311000001104,326944000
326945004,VMP previous to 36150011000001102,326945004
326946003,VMP previous to 36150111000001101,326946003
331032009,VMP previous to 35912211000001104,331032009
331062003,VMP previous to 39110511000001107,331062003
331065001,VMP previous to 38894911000001100,331065001
333919005,VMP previous to 36120011000001101,333919005
333920004,VMP previous to 36120211000001106,333920004
333921000,VMP previous to 36120311000001103,333921000
333922007,VMP previous to 36119911000001103,333922007
333928006,VMP previous to 36119811000001108,333928006
333929003,VMP previous to 36120111000001100,333929003
3404111000001105,VMP previous to 407788001,3404111000001105
3404411000001100,VMP previous to 407789009,3404411000001100
3409911000001109,VMP previous to 39711411000001108,3409911000001109
35912311000001107,VMP previous to 38896811000001103,35912311000001107
35917511000001103,VMP previous to 320414004,35917511000001103
374294006,VMP previous to 39698311000001101,374294006
374295007,VMP previous to 39698611000001106,374295007
374296008,VMP previous to 39697911000001101,374296008
376988009,VMP previous to 39698911000001100,376988009
377521001,VMP previous to 39697711000001103,377521001
400332006,VMP previous to 14608611000001106,400332006
400440001,VMP previous to 36041511000001108,400440001
400683001,VMP previous to 13663211000001104,400683001
400812004,VMP previous to 14608511000001107,400812004
407778002,VMP previous to 36124011000001108,407778002
407881003,VMP previous to 36123511000001103,407881003
407882005,VMP previous to 36124511000001100,407882005
409440007,VMP previous to 36123411000001102,409440007
409442004,VMP previous to 36124111000001109,409442004
409443009,VMP previous to 36124211000001103,409443009
409444003,VMP previous to 36124811000001102,409444003
409445002,VMP previous to 36124311000001106,409445002
409446001,VMP previous to 36124611000001101,409446001
4172411000001103,VMP previous to 408036003,4172411000001103
4172511000001104,VMP previous to 408037007,4172511000001104
4172611000001100,VMP previous to 408024009,4172611000001100
419746009,VMP previous to 36095311000001108,419746009
422486000,VMP previous to 39698111000001103,422486000
423266009,VMP previous to 39698811000001105,423266009
424293002,VMP previous to 39698511000001107,424293002
424458007,VMP previous to 39698211000001109,424458007
424608008,VMP previous to 39697811000001106,424608008
4367611000001101,VMP previous to 407861004,4367611000001101
440476002,VMP previous to 36124711000001105,440476002
8160911000001104,VMP previous to 414606006,8160911000001104
8794311000001102,VMP previous to 39698211000001109,8794311000001102
8794411000001109,VMP previous to 39698511000001107,8794411000001109
8794511000001108,VMP previous to 39698811000001105,8794511000001108
8797511000001100,VMP previous to 39697811000001106,8797511000001100
8797811000001102,VMP previous to 39698111000001103,8797811000001102
